1528	5895
1533	5897
1552	5900
1560	5902
1549	5905
1544	5907
1555	5909
1574	5912
1560	5914
1529	5917
1515	5919
1528	5921
1516	5924
1497	5926
1499	5929
1529	5932
1557	5934
1561	5937
1521	5939
1475	5942
1467	5944
1475	5947
1476	5949
1480	5951
1479	5954
1467	5956
1467	5959
1470	5961
1469	5963
1518	5966
1561	5968
1570	5971
1538	5974
1502	5976
1518	5979
1527	5981
1485	5984
1446	5986
1441	5988
1471	5991
1498	5993
1517	5996
1534	5998
1534	6000
1519	6003
1494	6005
1482	6008
1481	6010
1483	6012
1477	6016
1466	6018
1459	6021
1469	6023
1478	6026
1488	6028
1493	6030
1489	6033
1481	6035
1482	6038
1481	6040
1482	6042
1480	6045
1488	6047
1512	6050
1531	6052
1517	6054
1494	6057
1473	6060
1486	6063
1478	6065
1458	6067
1471	6070
1504	6072
1518	6075
1515	6077
1515	6080
1508	6082
1505	6084
1515	6087
1531	6089
1523	6092
1486	6094
1449	6096
1453	6099
1458	6102
1470	6105
1473	6107
1486	6109
1495	6112
1496	6114
1474	6117
1444	6119
1460	6121
1497	6124
1518	6126
1479	6129
1462	6131
1470	6133
1492	6136
1504	6138
1513	6141
1498	6144
1469	6146
1458	6149
1477	6151
1488	6154
1501	6156
1498	6159
1479	6161
1481	6163
1504	6166
1520	6168
1528	6171
1521	6173
1502	6175
1455	6178
1433	6180
1430	6183
1432	6185
1439	6188
1437	6191
1435	6193
1462	6196
1530	6198
1574	6200
1565	6203
1498	6205
1465	6208
1506	6210
1546	6212
1529	6215
1471	6217
1406	6220
1376	6222
1433	6225
1470	6227
1504	6230
1522	6233
1516	6235
1492	6238
1505	6240
1539	6242
1542	6245
1518	6247
1482	6250
1457	6252
1449	6254
1444	6257
1438	6259
1445	6262
1472	6264
1513	6266
1518	6269
1497	6272
1453	6275
1484	6277
1513	6279
1512	6282
1476	6284
1484	6287
1499	6289
1512	6292
1512	6294
1495	6296
1484	6299
1496	6301
1503	6304
1458	6306
1457	6308
1514	6311
1547	6313
1517	6317
1496	6319
1471	6321
1447	6324
1455	6326
1466	6329
1455	6331
1455	6333
1463	6336
1484	6338
1489	6341
1469	6343
1436	6345
1439	6348
1469	6350
1517	6353
1519	6355
1486	6359
1445	6361
1444	6363
1462	6366
1491	6368
1514	6371
1501	6373
1473	6375
1484	6378
1467	6380
1437	6383
1453	6385
1483	6387
1504	6390
1500	6392
1502	6395
1501	6397
1484	6400
1472	6403
1485	6405
1507	6408
1508	6410
1494	6412
1462	6415
1430	6417
1408	6420
1437	6422
1466	6424
1472	6427
1466	6429
1446	6432
1431	6434
1445	6437
1494	6439
1488	6441
1456	6445
1443	6447
1465	6450
1508	6452
1533	6454
1522	6457
1498	6459
1470	6462
1468	6464
1472	6466
1469	6469
1472	6471
1468	6474
1455	6476
1472	6478
1508	6481
1516	6483
1505	6487
1485	6489
1479	6491
1462	6494
1456	6496
1463	6499
1478	6501
1482	6503
1466	6506
1456	6508
1465	6511
1465	6513
1463	6515
1494	6518
1488	6520
1478	6523
1489	6525
1494	6528
1479	6531
1459	6533
1469	6536
1485	6538
1475	6541
1490	6543
1498	6545
1469	6548
1468	6550
1496	6553
1508	6555
1509	6557
1497	6560
1488	6562
1485	6565
1475	6567
1483	6569
1498	6573
1493	6575
1445	6578
1402	6580
1432	6582
1506	6585
1531	6587
1502	6590
1479	6592
1499	6594
1488	6597
1462	6599
1465	6602
1484	6604
1482	6606
1475	6609
1469	6611
1453	6615
1447	6617
1476	6619
1504	6622
1512	6624
1495	6627
1487	6629
1490	6632
1488	6634
1475	6636
1457	6639
1452	6641
1466	6644
1463	6646
1468	6648
1477	6651
1487	6653
1518	6657
1540	6659
1514	6661
1458	6664
1431	6666
1443	6669
1484	6671
1494	6673
1482	6676
1446	6678
1423	6681
1418	6683
1424	6685
1437	6688
1456	6690
1482	6693
1505	6695
1518	6697
1509	6701
1479	6703
1468	6706
1469	6708
1482	6711
1497	6713
1495	6715
1487	6718
1479	6720
1468	6723
1456	6725
1457	6727
1432	6730
1440	6732
1468	6735
1478	6737
1481	6739
1490	6743
1495	6745
1480	6748
1461	6750
1460	6752
1468	6755
1482	6757
1490	6760
1489	6762
1500	6764
1499	6767
1485	6769
1453	6772
1426	6774
1459	6776
1506	6779
1497	6781
1444	6785
1409	6787
1425	6789
1456	6792
1484	6794
1507	6797
1477	6799
1437	6802
1458	6804
1476	6806
1474	6809
1467	6811
1461	6814
1466	6816
1480	6818
1479	6821
1475	6823
1487	6827
1481	6829
1484	6831
1491	6834
1479	6836
1432	6839
1418	6841
1437	6843
1465	6846
1496	6848
1525	6851
1537	6853
1515	6855
1474	6858
1455	6860
1469	6863
1494	6865
1487	6868
1447	6871
1436	6873
1460	6876
1488	6878
1510	6881
1520	6883
1500	6885
1498	6888
1514	6890
1503	6893
1449	6895
1415	6897
1427	6900
1455	6902
1457	6905
1479	6907
1489	6909
1478	6913
1464	6915
1453	6918
1439	6920
1442	6922
1478	6925
1521	6927
1566	6930
1566	6932
1533	6934
1468	6937
1441	6939
1432	6942
1442	6944
1452	6947
1438	6949
1436	6951
1474	6955
1495	6957
1513	6960
1528	6962
1511	6964
1470	6967
1443	6969
1478	6972
1511	6974
1494	6976
1472	6979
1464	6981
1459	6984
1446	6986
1437	6988
1470	6991
1517	6993
1504	6996
1479	6999
1450	7001
1454	7004
1465	7006
1456	7009
1436	7011
1439	7013
1472	7016
1492	7018
1499	7021
1525	7023
1523	7026
1504	7028
1478	7030
1480	7033
1483	7035
1472	7038
1450	7041
1456	7043
1456	7046
1439	7048
1429	7051
1454	7053
1455	7055
1437	7058
1463	7060
1503	7063
1516	7065
1511	7067
1501	7070
1491	7072
1469	7075
1454	7077
1450	7079
1458	7083
1476	7085
1501	7088
1509	7090
1503	7093
1470	7095
1443	7097
1460	7100
1488	7102
1507	7105
1491	7107
1472	7109
1471	7112
1477	7114
1460	7117
1447	7119
1466	7121
1494	7124
1489	7127
1468	7130
1454	7132
1449	7134
1442	7137
1435	7139
1467	7142
1489	7144
1478	7146
1476	7149
1493	7151
1499	7154
1475	7156
1458	7159
1463	7161
1492	7163
1481	7166
1445	7169
1436	7172
1440	7174
1443	7176
1453	7179
1468	7181
1454	7184
1428	7186
1432	7188
1467	7191
1497	7193
1498	7196
1498	7198
1488	7200
1500	7203
1541	7205
1557	7208
1543	7211
1512	7213
1467	7216
1427	7218
1403	7221
1420	7223
1463	7225
1520	7228
1515	7230
1501	7233
1496	7235
1482	7238
1475	7240
1477	7242
1466	7245
1451	7247
1476	7250
1504	7252
1519	7255
1494	7258
1490	7260
1505	7263
1489	7265
1436	7267
1439	7270
1462	7272
1474	7275
1483	7277
1490	7279
1475	7282
1480	7284
1494	7287
1513	7289
1521	7291
1521	7294
1500	7297
1493	7300
1500	7302
1492	7305
1455	7307
1440	7309
1445	7312
1459	7314
1470	7317
1464	7319
1456	7321
1465	7324
1511	7326
1536	7329
1535	7331
1504	7333
1480	7336
1472	7339
1485	7342
1481	7344
1470	7346
1462	7349
1469	7351
1452	7354
1412	7356
1426	7358
1481	7361
1508	7363
1479	7366
1470	7368
1500	7371
1505	7373
1500	7375
1500	7378
1503	7380
1508	7384
1514	7386
1502	7388
1471	7391
1436	7393
1413	7396
1411	7398
1420	7400
1438	7403
1458	7405
1470	7408
1472	7410
1480	7412
1478	7415
1476	7417
1482	7420
1503	7422
1514	7425
1501	7428
1484	7430
1490	7433
1495	7435
1490	7438
1485	7440
1472	7442
1463	7445
1444	7447
1429	7450
1444	7452
1471	7454
1506	7457
1518	7459
1509	7462
1494	7464
1486	7467
1483	7470
1484	7472
1475	7475
1462	7477
1439	7479
1419	7482
1434	7484
1459	7487
1466	7489
1483	7491
1486	7494
1479	7496
1475	7499
1487	7501
1519	7503
1528	7506
1493	7508
1433	7512
1432	7514
1460	7517
1453	7519
1417	7521
1437	7524
1480	7526
1525	7529
1533	7531
1529	7533
1537	7536
1533	7538
1502	7541
1482	7543
1477	7545
1469	7548
1476	7550
1468	7554
1450	7556
1456	7558
1495	7561
1491	7563
1477	7566
1473	7568
1475	7570
1478	7573
1494	7575
1499	7578
1476	7580
1456	7583
1477	7585
1493	7587
1523	7590
1557	7592
1571	7596
1516	7598
1493	7600
1509	7603
1516	7605
1469	7608
1418	7610
1457	7612
1493	7615
1503	7617
1507	7620
1492	7622
1467	7624
1454	7627
1470	7629
1482	7632
1476	7634
1463	7636
1481	7640
1528	7642
1563	7645
1533	7647
1475	7650
1440	7652
1464	7654
1469	7657
1452	7659
1436	7662
1443	7664
1494	7666
1533	7669
1494	7671
1450	7674
1445	7676
1507	7678
1543	7682
1594	7684
1615	7687
1566	7689
1502	7691
1432	7694
1426	7696
1435	7699
1410	7701
1424	7703
1465	7706
1507	7708
1519	7711
1505	7713
1463	7716
1475	7718
1549	7720
1580	7724
1565	7726
1531	7729
1492	7731
1469	7733
1459	7736
1449	7738
1451	7741
1441	7743
1434	7745
1447	7748
1460	7750
1506	7753
1550	7755
1578	7757
1578	7760
1565	7762
1553	7766
1553	7768
1511	7770
1446	7773
1432	7775
1461	7778
1469	7780
1433	7782
1417	7785
1442	7787
1465	7790
1504	7792
1548	7795
1562	7797
1534	7799
1513	7802
1530	7804
1505	7808
1468	7810
1443	7812
1431	7815
1442	7817
1470	7820
1482	7822
1479	7824
1494	7827
1505	7829
1504	7832
1495	7834
1510	7836
1513	7839
1515	7841
1514	7844
1538	7846
1549	7848
1552	7852
1539	7854
1517	7857
1495	7859
1475	7862
1476	7864
1491	7866
1488	7869
1446	7871
1440	7874
1484	7876
1510	7878
1507	7881
1499	7883
1499	7886
1491	7888
1481	7890
1495	7894
1496	7896
1469	7899
1462	7901
1474	7903
1496	7906
1502	7908
1511	7911
1511	7913
1493	7915
1479	7918
1481	7920
1500	7923
1484	7925
1479	7928
1524	7930
1542	7932
1518	7936
1489	7938
1505	7941
1534	7943
1543	7945
1506	7948
1454	7950
1426	7953
1444	7955
1479	7957
1506	7960
1516	7962
1517	7965
1528	7967
1529	7969
1506	7972
1466	7974
1449	7977
1449	7980
1469	7982
1472	7985
1458	7987
1454	7990
1475	7992
1470	7995
1449	7997
1460	7999
1472	8002
1477	8004
1495	8007
1538	8009
1523	8011
1489	8014
1469	8016
1453	8019
1436	8022
1434	8024
1455	8027
1474	8029
1503	8032
1528	8034
1497	8036
1475	8039
1485	8041
1511	8044
1527	8046
1492	8048
1475	8051
1485	8053
1504	8056
1504	8058
1503	8060
1481	8064
1458	8066
1463	8069
1461	8071
1441	8073
1442	8076
1480	8078
1492	8081
1527	8083
1566	8086
1558	8088
1517	8090
1499	8093
1486	8095
1473	8098
1467	8100
1464	8102
1452	8105
1440	8108
1425	8111
1446	8113
1502	8115
1540	8118
1518	8120
1518	8123
1505	8125
1489	8127
1485	8130
1478	8132
1464	8135
1446	8137
1433	8139
1441	8142
1459	8144
1457	8147
1477	8150
1506	8152
1529	8155
1529	8157
1515	8160
1509	8162
1498	8165
1476	8167
1466	8169
1470	8172
1469	8174
1459	8177
1466	8179
1478	8181
1504	8184
1507	8186
1480	8189
1462	8192
1488	8194
1512	8197
1492	8199
1479	8202
1492	8204
1501	8206
1476	8209
1436	8211
1452	8214
1521	8216
1530	8218
1502	8221
1483	8223
1470	8226
1456	8228
1470	8230
1492	8233
1496	8236
1494	8239
1502	8241
1501	8244
1517	8246
1516	8248
1483	8251
1436	8253
1440	8256
1467	8258
1466	8260
1437	8263
1425	8265
1421	8268
1431	8270
1512	8272
1552	8275
1552	8278
1534	8281
1523	8283
1496	8285
1468	8288
1456	8290
1469	8293
1480	8295
1494	8297
1505	8300
1484	8302
1443	8305
1447	8307
1494	8309
1534	8312
1546	8314
1540	8317
1536	8320
1531	8323
1534	8325
1528	8327
1493	8330
1447	8332
1437	8335
1489	8337
1525	8339
1491	8342
1423	8344
1408	8347
1460	8349
1499	8351
1511	8354
1524	8356
1523	8359
1504	8361
1478	8364
1449	8367
1469	8369
1493	8372
1481	8374
1449	8376
1450	8379
1481	8381
1517	8384
1528	8386
1497	8388
1493	8391
1531	8393
1541	8396
1540	8398
1536	8401
1506	8403
1486	8406
1472	8409
1463	8411
1484	8414
1501	8416
1508	8418
1493	8421
1466	8423
1455	8426
1464	8428
1488	8430
1500	8433
1489	8435
1458	8438
1467	8440
1492	8442
1486	8445
1470	8448
1472	8451
1476	8453
1469	8455
1446	8458
1453	8460
1485	8463
1508	8465
1519	8467
1551	8470
1535	8472
1503	8475
1496	8477
1485	8480
1478	8482
1499	8484
1535	8487
1539	8489
1494	8493
1441	8495
1439	8497
1478	8500
1493	8502
1488	8505
1491	8507
1501	8509
1490	8512
1462	8514
1449	8517
1442	8519
1432	8521
1456	8524
1486	8526
1474	8529
1431	8531
1432	8534
1460	8537
1511	8539
1541	8542
1542	8544
1512	8546
1486	8549
1495	8551
1512	8554
1522	8556
1504	8559
1477	8561
1445	8563
1438	8566
1435	8568
1439	8571
1466	8573
1515	8576
1526	8579
1570	8581
1582	8584
1558	8586
1493	8588
1468	8591
1472	8593
1482	8596
1489	8598
1474	8600
1457	8603
1450	8605
1439	8608
1433	8610
1447	8612
1484	8615
1511	8617
1512	8621
1496	8623
1498	8626
1498	8628
1519	8630
1526	8633
1506	8635
1490	8638
1491	8640
1523	8642
1546	8645
1533	8647
1484	8650
1450	8652
1459	8654
1467	8657
1472	8659
1475	8663
1462	8665
1476	8667
1510	8670
1525	8672
1523	8675
1518	8677
1498	8679
1475	8682
1482	8684
1525	8687
1539	8689
1522	8691
1483	8694
1471	8696
1476	8699
1482	8701
1458	8705
1426	8707
1422	8709
1456	8712
1508	8714
1533	8717
1546	8719
1548	8721
1525	8724
1508	8726
1491	8729
1500	8731
1512	8733
1497	8736
1489	8738
1510	8741
1514	8743
1494	8745
1447	8749
1424	8751
1456	8754
1507	8756
1497	8758
1474	8761
1464	8763
1524	8766
1567	8768
1565	8771
1546	8773
1522	8775
1499	8778
1468	8780
1471	8783
1495	8785
1498	8787
1475	8791
1459	8793
1457	8796
1469	8798
1494	8800
1513	8803
1516	8805
1503	8808
1494	8810
1491	8812
1469	8815
1457	8817
1489	8820
1504	8822
1514	8824
1511	8827
1525	8829
1551	8833
1542	8835
1504	8838
1491	8840
1492	8842
1491	8845
1494	8847
1490	8850
1484	8852
1471	8854
1497	8857
1530	8859
1540	8862
1503	8864
1441	8866
1427	8869
1467	8871
1473	8875
1467	8877
1486	8879
1497	8882
1508	8884
1518	8887
1542	8889
1556	8891
1545	8894
1517	8896
1514	8899
1493	8901
1467	8903
1481	8906
1511	8908
1537	8911
1545	8913
1539	8916
1532	8919
1508	8921
1489	8924
1483	8926
1489	8929
1487	8931
1480	8933
1498	8936
1514	8938
1512	8941
1499	8943
1511	8945
1527	8948
1520	8950
1486	8953
1441	8955
1393	8957
1382	8961
1443	8963
1520	8966
1543	8968
1536	8970
1518	8973
1504	8975
1489	8978
1480	8980
1466	8982
1460	8985
1482	8987
1520	8990
1521	8992
1513	8995
1516	8997
1490	8999
1456	9003
1456	9005
1475	9008
1451	9010
1431	9012
1461	9015
1497	9017
1502	9020
1487	9022
1482	9024
1493	9027
1529	9029
1542	9032
1513	9034
1481	9036
1457	9039
1440	9041
1430	9044
1452	9047
1474	9049
1494	9052
1508	9054
1514	9057
1502	9059
1473	9062
1464	9064
1491	9066
1514	9069
1502	9071
1479	9074
1480	9076
1510	9078
1489	9081
1458	9083
1449	9086
1453	9089
1443	9091
1478	9094
1525	9096
1539	9099
1507	9101
1478	9103
1476	9106
1497	9108
1498	9111
1493	9113
1477	9115
1465	9118
1483	9120
1516	9123
1538	9125
1523	9128
1487	9131
1483	9133
1501	9136
1513	9138
1498	9141
1465	9143
1434	9145
1414	9148
1427	9150
1491	9153
1553	9155
1562	9157
1504	9160
1450	9162
1454	9165
1487	9167
1514	9169
1525	9172
1527	9175
1516	9178
1508	9180
1498	9182
1471	9185
1434	9187
1428	9190
1455	9192
1472	9195
1427	9197
1400	9199
1425	9202
1472	9204
1490	9207
1508	9209
1546	9211
1571	9214
1537	9217
1485	9220
1459	9222
1472	9224
1495	9227
1520	9229
1514	9232
1504	9234
1498	9236
1457	9239
1424	9241
1413	9244
1408	9246
1411	9248
1443	9251
1505	9253
1553	9256
1565	9259
1553	9261
1540	9264
1525	9266
1523	9269
1515	9271
1514	9274
1505	9276
1483	9278
1444	9281
1427	9283
1455	9286
1497	9288
1504	9290
1484	9293
1473	9295
1468	9298
1477	9300
1513	9303
1545	9306
1534	9308
1507	9311
1491	9313
1461	9315
1451	9318
1458	9320
1474	9323
1475	9325
1487	9327
1483	9330
1477	9332
1488	9335
1515	9337
1520	9340
1520	9342
1513	9345
1488	9348
1473	9350
1461	9353
1448	9355
1447	9357
1453	9360
1457	9362
1455	9365
1456	9367
1467	9369
1475	9372
1498	9374
1501	9377
1457	9379
1421	9381
1429	9384
1471	9387
1478	9390
1470	9392
1504	9394
1544	9397
1550	9399
1504	9402
1469	9404
1496	9407
1511	9409
1490	9411
1459	9414
1459	9416
1475	9419
1495	9421
1512	9423
1502	9426
1467	9428
1450	9432
1451	9434
1462	9436
1469	9439
1464	9441
1498	9444
1525	9446
1507	9448
1470	9451
1443	9453
1442	9456
1487	9458
1537	9460
1522	9463
1449	9465
1431	9468
1434	9470
1425	9474
1419	9476
1431	9478
1450	9481
1470	9483
1481	9486
1487	9488
1508	9490
1522	9493
1542	9495
1531	9498
1516	9500
1481	9502
1463	9505
1463	9507
1453	9510
1445	9512
1477	9515
1495	9518
1513	9520
1528	9523
1532	9525
1526	9527
1499	9530
1470	9532
1449	9535
1433	9537
1439	9540
1455	9542
1469	9544
1485	9547
1511	9549
1522	9552
1539	9554
1538	9556
1534	9560
1498	9562
1453	9565
1442	9567
1433	9569
1414	9572
1419	9574
1469	9577
1518	9579
1520	9581
1473	9584
1443	9586
1472	9589
1512	9591
1541	9593
1540	9596
1533	9598
1496	9602
1451	9604
1428	9607
1428	9609
1447	9611
1501	9614
1532	9616
1515	9619
1476	9621
1447	9623
1442	9626
1448	9628
1457	9631
1475	9633
1509	9635
1537	9638
1520	9640
1484	9644
1458	9646
1470	9648
1482	9651
1481	9653
1482	9656
1478	9658
1485	9660
1501	9663
1499	9665
1486	9668
1495	9670
1515	9672
1516	9675
1504	9677
1474	9680
1453	9682
1457	9686
1513	9688
1507	9690
1446	9693
1417	9695
1454	9698
1454	9700
1445	9702
1484	9705
1524	9707
1516	9710
1496	9712
1494	9714
1487	9717
1483	9719
1489	9722
1473	9724
1447	9726
1450	9730
1459	9732
1469	9735
1486	9737
1492	9739
1479	9742
1460	9744
1493	9747
1551	9749
1582	9751
1535	9754
1496	9756
1489	9759
1477	9761
1457	9764
1451	9766
1461	9768
1461	9772
1456	9774
1466	9777
1480	9779
1483	9781
1489	9784
1476	9786
1470	9789
1476	9791
1476	9793
1463	9796
1459	9798
1471	9801
1481	9803
1464	9805
1443	9808
1465	9810
1493	9814
1501	9816
1496	9818
1483	9821
1483	9823
1507	9826
1495	9828
1483	9830
1486	9833
1498	9835
1481	9838
1448	9840
1439	9843
1462	9845
1469	9847
1458	9850
1457	9852
1471	9856
1470	9858
1491	9860
1529	9863
1526	9865
1505	9868
1475	9870
1447	9872
1462	9875
1479	9877
1492	9880
1475	9882
1472	9884
1474	9887
1474	9889
1463	9892
1465	9894
1478	9896
1505	9900
1506	9902
1487	9905
1470	9907
1472	9910
1456	9912
1459	9914
1472	9917
1485	9919
1503	9922
1510	9924
1504	9926
1482	9929
1439	9931
1418	9934
1419	9936
1431	9938
1434	9942
1424	9944
1433	9947
1467	9949
1470	9951
1478	9954
1512	9956
1514	9959
1457	9961
1435	9963
1474	9966
1515	9968
1524	9971
1528	9973
1503	9976
1464	9978
1446	9980
1473	9984
1489	9986
1492	9989
1505	9991
1506	9993
1498	9996
1506	9998
1500	10001
1490	10003
1483	10005
1470	10008
1465	10010
1464	10013
1466	10015
1471	10018
1478	10020
1479	10023
1467	10025
1443	10029
1449	10031
1472	10034
1493	10036
1481	10038
1464	10041
1447	10043
1462	10046
1510	10048
1537	10051
1537	10053
1504	10056
1487	10058
1484	10061
1494	10063
1499	10065
1475	10068
1469	10071
1497	10074
1503	10076
1482	10079
1468	10081
1463	10084
1458	10086
1468	10089
1474	10091
1485	10093
1515	10096
1531	10098
1511	10101
1463	10103
1466	10106
1530	10108
1552	10112
1526	10114
1487	10117
1473	10119
1465	10122
1478	10124
1486	10126
1495	10129
1494	10131
1483	10134
1488	10136
1508	10139
1482	10141
1416	10144
1417	10146
1494	10149
1542	10151
1514	10153
1485	10157
1473	10159
1476	10162
1475	10164
1481	10167
1498	10169
1489	10172
1456	10174
1440	10177
1459	10179
1472	10181
1483	10184
1509	10186
1508	10189
1498	10191
1486	10194
1488	10196
1470	10200
1460	10202
1451	10205
1462	10207
1474	10210
1475	10212
1480	10214
1478	10217
1465	10219
1469	10222
1479	10224
1497	10227
1518	10229
1499	10232
1479	10234
1486	10237
1494	10240
1491	10242
1491	10245
1486	10247
1481	10250
1479	10252
1484	10255
1468	10257
1443	10260
1453	10262
1476	10265
1492	10267
1501	10269
1485	10272
1470	10274
1462	10277
1452	10279
1443	10283
1439	10285
1442	10288
1449	10290
1456	10293
1462	10295
1456	10298
1463	10300
1508	10302
1557	10305
1527	10307
1463	10310
1450	10312
1464	10315
1448	10317
1432	10320
1417	10322
1412	10326
1457	10328
1518	10330
1535	10333
1523	10335
1488	10338
1474	10340
1474	10343
1484	10345
1475	10348
1468	10350
1470	10353
1486	10355
1482	10357
1454	10360
1440	10362
1462	10365
1461	10368
1439	10371
1428	10373
1423	10376
1437	10378
1460	10381
1473	10383
1473	10385
1458	10388
1479	10390
1537	10393
1569	10395
1579	10398
1554	10400
1519	10403
1491	10405
1479	10408
1481	10411
1483	10414
1460	10416
1434	10418
1441	10421
1439	10423
1440	10426
1475	10428
1525	10431
1527	10433
1516	10436
1515	10438
1512	10441
1499	10443
1465	10445
1440	10448
1443	10450
1459	10454
1470	10456
1484	10459
1522	10461
1529	10464
1503	10466
1465	10469
1441	10471
1457	10473
1485	10476
1481	10478
1464	10481
1467	10483
1470	10486
1474	10488
1468	10491
1459	10493
1445	10497
1445	10499
1451	10502
1447	10504
1448	10506
1455	10509
1460	10511
1459	10514
1454	10516
1459	10519
1472	10521
1469	10524
1463	10526
1476	10529
1490	10531
1482	10533
1457	10536
1442	10539
1468	10542
1491	10544
1488	10547
1447	10549
1445	10552
1472	10554
1475	10557
1476	10559
1486	10561
1469	10564
1446	10566
1439	10569
1450	10571
1456	10574
1460	10576
1463	10579
1464	10582
1461	10585
1456	10587
1452	10590
1450	10592
1461	10594
1472	10597
1472	10599
1465	10602
1455	10604
1449	10607
1441	10609
1444	10612
1446	10614
1448	10617
1448	10619
1452	10621
1473	10625
1499	10627
1502	10630
1479	10632
1457	10635
1454	10637
1450	10640
1463	10642
1469	10645
1467	10647
1469	10649
1465	10652
1459	10654
1456	10657
1452	10659
1447	10662
1442	10664
1437	10668
1440	10670
1447	10673
1453	10675
1457	10677
1455	10680
1454	10682
1453	10685
1449	10687
1447	10690
1449	10692
1450	10695
1457	10697
1462	10700
1466	10702
1466	10705
1460	10707
1449	10710
1440	10713
1439	10715
1448	10718
1462	10720
1474	10723
1474	10725
1467	10728
1461	10730
1461	10733
1461	10735
1462	10737
1465	10740
1467	10742
1467	10745
1462	10747
1458	10750
1457	10753
1455	10756
1453	10758
1452	10761
1455	10763
1459	10765
1460	10768
1458	10770
1454	10773
1452	10775
1453	10778
1457	10780
1459	10783
1459	10785
1457	10788
1458	10790
1461	10793
1464	10796
1473	10798
1481	10801
1478	10803
1469	10806
1464	10808
1464	10811
1466	10813
1466	10816
1465	10818
1464	10821
1463	10823
1467	10825
1473	10828
1473	10830
1470	10833
1467	10835
1467	10839
1465	10841
1464	10844
1463	10846
1462	10849
1462	10851
1461	10853
1460	10856
1460	10858
1463	10861
1465	10863
1465	10866
1464	10868
1461	10871
1459	10873
1458	10876
1458	10878
1462	10882
1468	10884
1472	10886
1471	10889
1468	10891
1467	10894
1468	10896
1468	10899
1470	10901
1471	10904
1471	10906
1472	10909
1471	10911
1470	10913
1471	10916
1471	10918
1470	10921
1470	10924
1473	10927
1473	10929
1471	10932
1467	10934
1467	10937
1469	10939
1471	10941
1472	10944
1472	10946
1471	10949
1471	10951
1471	10954
1474	10956
1486	10959
1494	10961
1494	10964
1487	10967
1482	10969
1479	10972
1477	10974
1476	10977
1474	10979
1471	10982
1469	10984
1466	10987
1467	10989
1470	10992
1474	10994
1475	10997
1476	10999
1474	11001
1474	11004
1476	11006
1478	11010
1482	11012
1484	11015
1486	11017
1486	11020
1487	11022
1487	11025
1486	11027
1485	11029
1484	11032
1485	11034
1485	11037
1485	11039
1485	11042
1484	11044
1483	11047
1485	11049
1487	11053
1487	11055
1484	11057
1482	11060
1484	11062
1487	11065
1488	11067
1484	11070
1481	11072
1481	11075
1484	11077
1487	11080
1489	11082
1490	11085
1490	11087
1492	11089
1493	11092
1494	11095
1493	11098
1492	11100
1493	11103
1494	11105
1494	11108
1493	11110
1493	11113
1492	11115
1493	11117
1493	11120
1492	11122
1491	11125
1488	11127
1489	11130
1491	11132
1490	11136
1489	11138
1488	11141
1490	11143
1491	11145
1492	11148
1493	11150
1493	11153
1493	11155
1492	11158
1492	11160
1493	11163
1494	11165
1494	11168
1495	11170
1495	11173
1495	11175
1495	11177
1495	11181
1496	11183
1496	11186
1496	11188
1496	11191
1495	11193
1493	11196
1491	11198
1492	11201
1494	11203
1495	11205
1496	11208
1496	11210
1497	11213
1498	11215
1498	11218
1497	11220
1496	11224
1496	11226
1497	11229
1499	11231
1502	11233
1503	11236
1502	11238
1501	11241
1501	11243
1501	11246
1501	11248
1500	11251
1499	11253
1497	11256
1497	11258
1497	11260
1497	11264
1498	11266
1500	11269
1501	11271
1502	11274
1502	11276
1502	11279
1501	11281
1501	11284
1501	11286
1503	11289
1505	11291
1504	11293
1503	11296
1502	11298
1501	11301
1501	11303
1501	11307
1500	11309
1500	11312
1500	11314
1499	11317
1499	11319
1499	11321
1498	11324
1497	11326
1496	11329
1495	11331
1495	11334
1496	11336
1496	11339
1496	11341
1496	11344
1495	11346
1493	11348
1491	11352
1491	11354
1493	11357
1494	11359
1495	11362
1495	11364
1495	11367
1494	11369
1493	11372
1492	11374
1491	11377
1491	11379
1490	11381
1490	11384
1490	11386
1491	11389
1491	11392
1491	11395
1490	11397
1489	11400
1490	11402
1490	11405
1491	11407
1491	11409
1491	11412
1492	11414
1492	11417
1492	11419
1490	11422
1490	11424
1491	11427
1492	11429
1492	11432
1492	11435
1492	11437
1492	11440
1491	11442
1491	11445
1490	11447
1488	11450
1488	11452
1488	11455
1490	11457
1492	11460
1493	11462
1492	11465
1491	11467
1489	11469
1488	11472
1490	11474
1490	11478
1490	11480
1489	11483
1488	11485
1489	11488
1491	11490
1491	11493
1492	11495
1492	11497
1493	11500
1492	11502
1491	11505
1489	11507
1489	11510
1491	11512
1490	11515
1489	11517
1488	11521
1489	11523
1490	11525
1491	11528
1491	11530
1490	11533
1490	11535
1490	11538
1490	11540
1490	11543
1490	11545
1489	11548
1489	11550
1489	11553
1488	11555
1488	11557
1487	11560
1485	11563
1482	11566
1480	11568
1480	11571
1482	11573
1485	11576
1488	11578
1488	11581
1488	11583
1489	11585
1490	11588
1490	11590
1490	11593
1491	11595
1492	11598
1493	11600
1490	11603
1489	11606
1488	11609
1487	11611
1486	11613
1486	11616
1485	11618
1486	11621
1486	11623
1487	11626
1486	11628
1485	11631
1484	11633
1484	11636
1483	11638
1481	11640
1479	11643
1480	11645
1480	11649
1481	11651
1483	11654
1484	11656
1485	11659
1486	11661
1486	11664
1486	11666
1486	11669
1485	11671
1485	11673
1484	11676
